DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-23 14:53:31,232.89,142.4102,31097.72,33165.911478,11528.638036131253,0.937641048117375,230.23,149.1298,-24656.52,34334.153854,23893.307480542382,-0.7181339055229832,229.83,231.9302,6666.65,53304.51786600001,52885.984936504814,0.12506726009151817,13107.85,88307.93045317844,89275.45190334183,0.14682479584860367,230.98333333333335,174.49006666666665,0.8254563821343406,32.91885574384179,13.107850000000001,1.06344,3140.423739879164
2017-08-23 14:58:31,232.72,151.1897,32806.32,35184.866984,12716.927016357891,0.9323985796199934,230.04,156.313,-26615.43,35958.24251999999,24178.79424293601,-0.7401760524084703,229.57,238.7181,7237.02,54802.514216999996,54322.56534833463,0.13205635003065322,13427.91,91218.28660762854,92201.32633861383,0.14563684204157054,230.77666666666664,182.07360000000003,0.842083977294075,31.110770589475877,13.42791,1.1056566666666667,3141.5293965458304
2017-08-23 15:03:31,233.21,148.2307,32164.69,34568.881547000005,12666.50261968226,0.9304521454149086,230.56,152.1861,-26181.3,35088.027216,23360.419179046356,-0.746160501952114,230.07,235.5758,7795.94,54198.92430599999,53635.312206082264,0.143839386110048,13779.329999999998,89662.23400481089,90714.86174813015,0.1518971614404078,231.27999999999997,178.66420000000002,0.8344863369076596,31.853947237331237,13.779329999999998,1.133635,3142.6630315458306
2017-08-23 15:08:31,233.37,127.1266,27852.82,29667.534642,10216.801347871555,0.9388316331674245,230.63,126.4979,-21053.69,29174.210677,20195.957665084385,-0.7216541428693406,230.2,213.7444,8269.4,49203.96088,48504.090445245645,0.16806370568758974,15068.53,78916.84945820158,80342.57728483292,0.18755348047372933,231.4,155.78963333333334,0.8513396715643902,37.20065669752523,15.06853,1.2019941666666667,3143.8650257124973
2017-08-23 15:13:31,233.17,166.035,35817.15,38714.38095,14694.728926360722,0.9251639602931583,230.47,162.0839,-28838.15,37355.476432999996,23744.319828411975,-0.7719925631713869,229.98,249.4713,8798.69,57373.409574,56694.71915822367,0.15335832514279085,15777.69,95133.76791299637,96433.23752244325,0.1636125718202503,231.20666666666668,192.53006666666667,0.8491681324067831,29.575242100714316,15.77769,1.2852591666666666,3145.150284879164
2017-08-23 15:18:31,233.21,173.4558,37335.02,40451.627118000004,15570.177201731318,0.9229547155443547,230.51,168.5799,-30206.84,38859.352749,24445.779048449524,-0.7773377028462559,230.05,256.566,9016.56,59023.008299999994,58330.242195179235,0.15276347749289493,16144.739999999996,98346.19844536007,99662.5675884469,0.1619940203293692,231.25666666666666,199.5339,0.8446603341165,28.582661893542898,16.144739999999995,1.3301012499999998,3146.480386129164
2017-08-23 15:23:31,233.52,139.2232,30399.16,32511.401664,11527.45893301477,0.9350307413433087,230.73,136.4955,-23214.71,31493.606714999998,21282.023013214533,-0.7371245284822564,230.32,223.6636,8492.63,51514.200352,50809.330576077235,0.1648599792284319,15677.08,83618.81252230654,85075.7112516084,0.18427210033702324,231.5233333333333,166.46076666666667,0.86240407734283,34.36415347520326,15.67708,1.3259091666666665,3147.8062952958308
2017-08-23 15:28:31,233.76,126.3037,27666.78,29524.752912,10308.264594307453,0.9370706702427695,230.93,120.6035,-19820.33,27850.966255,19566.06347807981,-0.711656817164888,230.61,208.0103,8492.79,47969.255283000006,47211.460159812086,0.17704652594449993,16339.239999999998,77085.78823219935,78798.41058775922,0.2073549438132726,231.76666666666665,151.63916666666668,0.8600604055803276,37.174520654843995,16.339239999999997,1.3340133333333333,3149.140308629164
2017-08-23 15:33:31,233.62,125.973,27189.64,29429.81226,11262.207879862912,0.9238808511515799,230.77,121.3401,-20642.8,28001.654877000004,18920.02864719338,-0.7371992866377187,230.41,209.1786,9587.84,48196.841226,47233.556168243915,0.1989308792051666,16134.68,77415.7926953002,79079.28209932167,0.2040316954285856,231.6,152.1639,0.8721934369602807,37.469268334999285,16.13468,1.3530799999999998,3150.4933886291637
2017-08-23 15:38:31,233.54,134.4986,28375.45,31410.803044,13471.168663722523,0.9033659521614872,230.6,138.3664,-25104.1,31907.291839999998,19694.14724614728,-0.78678253628936,230.21,224.3586,10948.49,51649.593306,50475.84625734472,0.21197630608890278,14219.840000000002,83641.16216721453,84841.30985733235,0.16760514452112812,231.45000000000002,165.74120000000002,0.903002808381929,35.36682490533432,14.219840000000001,1.2647716666666668,3151.7581602958303
