DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-01 01:02:46,232.23,27.0155,5722.1,6273.809565,2572.5975293242973,0.9120614740877938,226.78,29.2439,5306.43,6631.9316420000005,3977.979130068535,0.8001333979974096,229.91,19.3337,3138.62,4445.010967,3147.568425364296,0.7060994952096369,14167.150000000001,9698.145084757129,17168.63876978891,0.8251760777289734,229.64,25.197699999999998,1.2454276258491488,23.271965298420085,14.167150000000001,1.1368933333333333,13.632446666666667
2017-08-01 01:07:46,232.23,24.9866,5212.12,5802.638118,2550.3753123935667,0.8982328199705939,226.8,29.1834,5320.97,6618.79512,3936.46124071301,0.8039182212970509,229.87,18.595,2892.24,4274.43265,3147.3357402390393,0.6766371672741176,13425.33,9634.172293345615,16524.42923028715,0.8124534779932429,229.63333333333333,24.255,1.2338510669182674,23.335394763966192,13.42533,1.1496866666666667,14.782133333333334
2017-08-01 01:12:46,232.38,24.2596,5069.51,5637.445847999999,2465.940804040606,0.899256531536975,227.02,28.305,5104.55,6425.801100000001,3903.13836217232,0.7943834427119133,230.08,18.4048,2830.47,4234.576384000001,3149.615330644446,0.6684186901657266,13004.53,9518.694496857372,16115.93451976654,0.8069361403801725,229.82666666666668,23.65646666666667,1.2212101873875987,22.19970860680801,13.00453,1.1012441666666666,15.883377500000002
2017-08-01 01:17:46,232.3,23.9462,5077.07,5562.702260000001,2273.107267268555,0.9126984984452501,226.92,28.8843,5231.88,6554.425356,3948.154431247051,0.7982210057836229,229.98,18.2398,2794.74,4194.789204,3128.207921221822,0.6662408679165658,13103.69,9349.469619737427,16097.182169140446,0.8140362618943828,229.73333333333335,23.6901,1.2246082414393618,23.00665678912289,13.10369,1.0878425,16.971220000000002
2017-08-01 01:22:46,232.8,27.228,5783.84,6338.678400000001,2593.460759877921,0.9124678103246253,227.52,29.7515,5444.94,6769.06128,4021.544356188955,0.8043862767334852,230.53,18.4799,2824.81,4260.171347,3188.9666617416683,0.6630742685946711,14053.589999999998,9803.971777808545,17135.3801973626,0.8201504628513037,230.28333333333333,25.153133333333333,1.1999710501556002,26.53042563285687,14.053589999999998,1.1315533333333332,18.102773333333335
2017-08-01 01:27:46,233.28,23.776,5014.66,5546.46528,2369.9076325134456,0.9041181629825328,227.94,29.9919,5476.91,6836.353686,4091.3553465796385,0.8011449160706867,230.86,19.2876,3028.59,4452.735336000001,3264.1223298710847,0.6801639377741807,13520.16,9725.385308964169,16654.66438669408,0.811794202878184,230.69333333333336,24.35183333333333,1.1935036411975601,23.160747650758683,13.52016,1.14890625,19.251679583333335
2017-08-01 01:32:46,232.95,22.8318,4785.99,5318.66781,2320.0273690261065,0.8998475127552664,227.68,29.651,5379.02,6750.93968,4079.3786784997674,0.7967809305029963,230.54,20.0717,3238.34,4627.329718,3305.3493557392626,0.6998291017394063,13403.35,9704.755403265137,16547.87202814017,0.8099742357934113,230.39,24.18483333333333,1.176266331003941,22.601630498452902,13.40335,1.1218129166666666,20.3734925
2017-08-01 01:37:46,232.59,26.621,5592.43,6191.7783899999995,2657.601611598507,0.903202545012274,227.34,29.2962,5324.49,6660.198108,4001.005508332472,0.7994491926005034,230.19,19.5819,3027.36,4507.5575610000005,3339.6356981156305,0.6716187112491097,13944.28,9998.242818046609,17158.315889591864,0.8126834876876536,230.04,25.166366666666665,1.1737089201877886,22.190198293754488,13.944280000000001,1.1394845833333334,21.512977083333336
2017-08-01 01:42:46,231.74,23.4802,4836.88,5441.301548,2492.4595085712417,0.8889196743337702,226.55,28.2145,5070.18,6391.9949750000005,3892.412430360541,0.7932077574888894,229.36,19.0223,2921.36,4362.954728000001,3240.5292328534174,0.6695829276548936,12828.420000000002,9625.4011717852,16037.97703621638,0.7998776885034395,229.2166666666667,23.572333333333333,1.1633825347197055,19.69328450019091,12.828420000000001,1.1155291666666667,22.62850625
2017-08-01 01:47:46,231.88,25.4059,5394.8,5891.120092,2366.7338038668586,0.9157511501634484,226.64,29.2714,5392.08,6634.0700959999995,3864.7586357030686,0.8127861059609763,229.42,19.0187,2903.38,4363.270154,3257.070925292721,0.6654137602133907,13690.260000000002,9488.563364862648,16657.01214493805,0.8218916982755744,229.3133333333333,24.56533333333333,1.1657993429659497,22.57910877116804,13.690260000000002,1.104945,23.73345125
2017-08-01 01:52:46,232.65,25.1877,5345.1,5859.918405,2401.780527703924,0.9121458065762948,227.45,29.2502,5306.85,6652.95799,4012.379978791245,0.7976677453813293,230.22,19.169,2918.56,4413.08718,3310.188209857614,0.6613420222530024,13570.51,9724.348716352783,16694.960305952573,0.8128506897474591,230.10666666666668,24.535633333333333,1.1545370263066523,21.87281355416408,13.57051,1.1358654166666668,24.86931666666667
2017-08-01 01:57:46,234.13,23.2094,4858.96,5434.016822,2432.9090694431993,0.8941746334549717,228.96,29.7407,5371.46,6809.430672,4185.183812591075,0.7888265934018749,231.66,20.0006,3102.49,4633.3389959999995,3441.276805453796,0.6696013399145638,13332.91,10059.36968748807,16702.018069013513,0.7982813780291578,231.58333333333334,24.3169,1.1327815761065139,22.304652319991447,13.33291,1.120975833333333,25.990292500000002
2017-08-01 02:02:46,234.27,23.0788,4866.98,5406.670476,2354.695588743919,0.9001806234732326,229.11,29.9942,5437.57,6871.971162,4202.001921282239,0.7912678723199799,231.73,21.0352,3405.4,4874.486895999999,3487.6744887210602,0.698617120664427,13709.949999999999,10044.371998747218,16995.650556884168,0.8066740342838316,231.70333333333335,24.70273333333333,1.1192473133748615,21.420571542690293,13.70995,1.1267858333333334,27.117078333333335
2017-08-01 02:07:46,234.07,28.5523,6000.49,6683.236860999999,2942.749513657105,0.897841887815743,229.09,30.5428,5637.86,6997.050052,4144.0612990873105,0.8057481307266773,231.74,20.0374,3088.05,4643.467076000001,3467.8139632044854,0.6650310962601083,14726.399999999998,10554.624775948902,18118.139008216996,0.8127987092560243,231.63333333333333,26.3775,1.0979997121887994,24.03601554355037,14.726399999999998,1.1848479166666666,28.30192625
2017-08-01 02:12:46,234.23,32.4439,6486,7599.334696999999,3960.0115955673755,0.8534957675387673,229.45,29.8166,5479.58,6841.4188699999995,4096.244033061515,0.800942042012405,232.09,19.6443,2971.37,4559.245587,3457.987947590185,0.651724050240332,14936.95,11514.243576219076,18859.752926138834,0.7920013617621686,231.92333333333332,27.301599999999997,1.0664443709846627,28.047074164151535,14.936950000000001,1.2359729166666664,29.53789916666667
2017-08-01 02:17:46,234.15,33.084,6633.91,7746.618600000001,4000.167227225128,0.8563620261361518,229.39,28.9143,5270.35,6632.651277,4026.8441538988973,0.7946068291387424,232.01,19.5461,2939.78,4534.890660999999,3452.959145258601,0.6482581874094716,14844.04,11479.970526382625,18765.267032691376,0.7910380371427638,231.85,27.181466666666665,1.0610308389044676,28.090340967620094,14.844040000000001,1.2408745833333334,30.778773750000003
