DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-01 00:02:23,242.83,46.6947,10699.09,11338.874001,3754.9349904430783,0.9435760551758864,248.1,73.039,15129.63,18120.9759,9973.167181566789,0.8349235760530975,245.6,68.9131,15465.99,16925.05736,6874.643260503789,0.9137924717792508,41294.71,20602.745432513657,46148.95657911522,0.8948135139135082,245.51,62.88226666666666,1.0916052299295256,25.742657707419365,41.29471,0,0
2017-10-01 00:07:23,241.83,47.3061,10777.03,11440.034163,3837.9689980127646,0.9420452637157042,247.03,66.4944,14013.53,16426.111632,8569.60444163123,0.853125213924639,244.5,68.8916,15420.76,16843.996199999998,6776.456965702236,0.9155048372665866,40211.32,19184.03040534623,44553.083829692965,0.9025485228746536,244.45333333333335,60.89736666666666,1.073142794807462,22.318315898717017,40.21132,3.396084583333333,3.396084583333333
2017-10-01 00:12:23,241.18,47.7824,10821.68,11524.159232000002,3962.0055504871343,0.9390429082193368,246.35,70.4226,14652.39,17348.60751,9288.791623452884,0.8445859410649609,243.84,71.9213,16085.72,17537.289792,6986.139515511222,0.9172295258152052,41559.79,20236.936689451242,46224.990550750335,0.8990762248912,243.79,63.37543333333334,1.0705935436236045,24.604223613461162,41.55979,3.4071295833333335,6.803214166666667
2017-10-01 00:17:23,241.26,47.6754,10827.59,11502.167004,3881.1261999329968,0.9413521813963047,246.39,70.1728,14525.3,17289.876191999996,9378.458223220292,0.8401043384405978,243.8,74.032,16705.52,18049.0016,6833.158880518038,0.9255647691892277,42058.41,20092.743303671326,46611.459805452665,0.9023190901023863,243.8166666666667,63.96006666666667,1.0554378289698387,25.460678068920085,42.05841,3.484091666666667,10.287305833333335
2017-10-01 00:22:23,241.42,46.166,10568.47,11145.395719999999,3539.390853592509,0.9482364077064821,246.49,64.8564,13512.43,15986.454036,8542.888746802259,0.8452424765098797,243.99,66.9152,15008,16326.639648,6427.993325731256,0.9192338609518137,39088.9,18510.272926126025,43250.11337568578,0.9037872261850505,243.96666666666667,59.31253333333333,1.0438584506080124,22.164848800927963,39.0889,3.381137916666667,13.668443750000002
2017-10-01 00:27:23,241.91,46.8434,10792.24,11331.886894000001,3455.317114362877,0.9523780197377603,247.06,64.5928,13493.97,15958.297168,8519.390948964416,0.8455770598794504,244.5,65.9114,14749.06,16115.3373,6493.791297013731,0.9152188207689578,39035.27,18468.499360341026,43183.76746644295,0.9039338689088059,244.49,59.11586666666667,1.055257883758032,20.760021562175073,39.03527,3.2551737499999995,16.923617500000002
2017-10-01 00:32:23,242.19,45.0591,10366.95,10912.863429,3408.3626446588178,0.9499752349553572,247.2,69.4802,14330.76,17175.505439999997,9467.169848580384,0.8343719519674294,244.65,68.8577,15373.2,16846.036304999998,6888.661767671421,0.912570750867796,40070.91,19764.194260910626,44679.986604867205,0.8968424801549714,244.67999999999998,61.13233333333333,1.0299166257969636,26.292523868983675,40.070910000000005,3.296090833333333,20.219708333333337
2017-10-01 00:37:23,242.16,43.7202,10023.9,10587.283631999999,3407.6389912100562,0.9467867631035051,247.3,62.3331,13038.16,15414.97563,8223.615840242901,0.8458112625637669,244.69,71.5606,16334.22,17510.163213999997,6308.650630088714,0.9328422471208155,39396.28,17939.90546154167,43288.64846362673,0.9100833913330122,244.7166666666667,59.204633333333334,1.0556425798542455,26.154090417472958,39.39628,3.3111329166666668,23.53084125
2017-10-01 00:42:23,242.82,48.7845,11058.98,11845.85229,4245.371342544523,0.9335740248370089,247.89,65.577,13793.39,16255.882529999999,8602.099112255053,0.8485168353391146,245.3,70.4486,15991.06,17281.04158,6551.366129754081,0.9253527876761233,40843.43,19398.836584553657,45216.15457996309,0.9032928690954891,245.33666666666667,61.603366666666666,1.0407467289846524,20.808711212211882,40.84343,3.3433212499999994,26.8741625
2017-10-01 00:47:23,243.07,49.189,11174.56,11956.37023,4252.52841063176,0.9346114067262368,248.1,71.7356,15011.11,17797.60236,9561.444782697725,0.8434343961823406,245.67,68.1838,15328.05,16750.714146000002,6755.53903093636,0.9150684482106257,41513.72,20569.512224265847,46330.26852266909,0.8960388386198888,245.61333333333332,63.03613333333334,1.0355029585798772,21.966977669950154,41.51372,3.4315479166666663,30.305710416666667
2017-10-01 00:52:23,242.45,47.0477,10752.63,11406.714865,3807.110727902721,0.9426579104728063,247.49,72.4578,15169.49,17932.580922,9563.682955011549,0.8459178333549192,245,67.9428,15262.59,16645.986,6643.959392116724,0.9168931176561124,41184.71,20014.753075030996,45790.508606463,0.8994158670294191,244.98000000000002,62.48276666666667,1.0327373663156296,24.702918084613206,41.18471,3.445767916666666,33.75147833333333
2017-10-01 00:57:23,242.6,47.0148,10740.78,11405.79048,3837.6687539779423,0.9416953624419024,247.58,69.4535,14569.72,17195.297530000003,9132.44306124184,0.8473083978093863,245.11,74.7113,16988.15,18312.486743,6837.392067890413,0.927681217652964,42298.65,19807.503883110196,46706.66977961419,0.9056233338747236,245.09666666666666,63.72653333333333,1.018645704415946,26.224136884897753,42.29865,3.4784733333333335,37.229951666666665
2017-10-01 01:02:23,243.11,46.6343,10695.47,11337.264673000001,3760.384520864037,0.9433906950652344,248.18,67.2361,14121.59,16686.655297999998,8889.609716189536,0.8462804407359312,245.66,72.9337,16635.81,17916.892742,6653.1850396807895,0.9284986096391067,41452.869999999995,19303.17927673436,45726.941308452355,0.9065305663105369,245.65,62.268033333333335,1.0339914512517776,25.10715771227719,41.45287,3.489646666666666,40.71959833333333
2017-10-01 01:07:23,243.51,48.0576,10987.92,11702.506175999999,4026.694037658945,0.9389373382715659,248.6,68.5533,14384.36,17042.350379999996,9139.57842928688,0.8440361616365268,246.1,67.4518,15302.28,16599.88798,6434.011792820123,0.9218303170742241,40674.56,19600.284259765947,45150.75829105452,0.9008610605784363,246.07000000000002,61.35423333333333,1.0403543707075347,21.671908539861686,40.67456,3.4219762499999993,44.14157458333333
2017-10-01 01:12:23,242.79,49.3233,11194.57,11975.204007,4252.894722935057,0.9348124669488981,247.8,71.6468,14856.81,17754.07704,9720.20823676917,0.8368111711201631,245.41,67.4168,15261.12,16544.756888,6389.616328749595,0.9224142792372472,41312.5,20362.71928845382,46058.25651357604,0.8969618723588204,245.33333333333334,62.795633333333335,1.0366847826087027,21.4542518614617,41.3125,3.4161275,47.55770208333333
