DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-01 00:03:35,236.48,33.0568,7643.65,7817.272064000001,1638.4008056928055,0.9777899422485802,242.08,28.3123,6695.99,6853.841584000001,1462.4850011086069,0.9769688893352162,239.33,26.5175,6005.57,6346.433275,2051.912349279869,0.9462905761031576,20345.21,5152.798156081281,20987.589160773437,0.9693924273125153,239.29666666666665,29.295533333333335,1.177060552452324,12.839044860081062,20.345209999999998,0,0
2017-10-01 00:08:35,235.51,33.0023,7604.07,7772.371673,1608.6891739403288,0.9783461625253134,240.98,28.677,6743.77,6910.58346,1509.215009442182,0.975861161222413,238.28,26.9109,6042.88,6412.329252,2145.1265094755786,0.9423845474115713,20390.72,5263.030692858089,21058.987492098626,0.9682668745423131,238.25666666666666,29.530066666666666,1.1528183891321697,11.75829832193628,20.39072,1.6973304166666667,1.6973304166666667
2017-10-01 00:13:35,234.86,33.0731,7603.75,7767.548266,1586.7551802781693,0.978912488163482,240.33,29.1156,6820.4,6997.352148000001,1563.6754532575583,0.9747115559918507,237.65,26.7047,5992.34,6346.371955,2090.047443387475,0.944215063738728,20416.489999999998,5240.478076923203,21078.322380939444,0.9686012781767717,237.61333333333334,29.631133333333334,1.158745300488187,11.616047985564718,20.41649,1.7003004166666664,3.3976308333333334
2017-10-01 00:18:35,234.92,33.1188,7616.48,7780.268496,1588.020868707368,0.9789482206064987,240.37,29.8323,6946.89,7170.789951,1777.905466908343,0.9687761107869607,237.64,25.5233,5768.94,6065.3570119999995,1872.9353858095487,0.9511295029437584,20332.309999999998,5238.861721425259,20996.392596641803,0.9683715860434035,237.64333333333332,29.491466666666668,1.1473777229181077,13.455304585281173,20.332309999999996,1.6978666666666664,5.0954975
2017-10-01 00:23:35,235.09,33.1217,7620.46,7786.580453,1599.8201584683432,0.9786658015026356,240.43,29.6273,6909.12,7123.291739,1733.5933849970831,0.9699335999637063,237.8,25.1534,5699.18,5981.478520000001,1815.8834248985788,0.952804558428808,20228.760000000002,5149.296968364005,20873.859020459127,0.9690953637357211,237.7733333333333,29.3008,1.128525766836753,14.154562332769064,20.22876,1.6900445833333333,6.785542083333333
2017-10-01 00:28:35,235.55,33.5838,7739.38,7910.664089999999,1637.2548855983034,0.9783476977341862,240.96,30.9682,7255.48,7462.097472,1743.8201315585275,0.9723110730226601,238.31,25.0703,5685.49,5974.503193,1835.7265218619007,0.951625568911132,20680.35,5216.801539018731,21328.194823285165,0.9696249575431541,238.2733333333333,29.8741,1.1429450770823288,16.080149694886202,20.680349999999997,1.70454625,8.490088333333333
2017-10-01 00:33:35,235.81,33.6608,7757.41,7937.553248,1681.470087969263,0.9773049399012989,241.18,29.4467,6883.86,7101.955106,1746.4930082996273,0.9692908357283552,238.46,25.093,5693.7,5983.67678,1840.1543732826244,0.9515386959119807,20334.97,5268.117469551515,21006.286358466456,0.9680421209627144,238.48333333333335,29.400166666666667,1.1307568663079146,14.65014370666833,20.334970000000002,1.7089716666666668,10.19906
2017-10-01 00:38:35,235.78,32.9873,7607.11,7777.745593999999,1620.2481207785447,0.9780610471327793,241.22,29.31,6855.48,7070.1582,1729.0260098180258,0.9696360118221965,238.51,25.5648,5792.37,6097.460448,1904.592790604953,0.949964341613717,20254.96,5253.866921201524,20925.260386128903,0.9679669273519178,238.50333333333333,29.287366666666667,1.1418428813014476,12.71048609127257,20.25496,1.6912470833333333,11.890307083333333
2017-10-01 00:43:35,236.5,32.9641,7622.1,7796.009650000001,1637.4852832600152,0.9776924788696226,241.81,29.0461,6811.78,7023.637441,1712.0561130456651,0.9698365066847988,239.1,25.8991,5874.89,6192.47481,1957.6546581009966,0.9487143961430181,20308.77,5307.196054406677,20990.771040455133,0.9675094812315029,239.13666666666666,29.3031,1.1179102605204887,12.49355870198034,20.30877,1.6901554166666664,13.5804625
2017-10-01 00:48:35,236.8,32.9417,7622.99,7800.59456,1655.082762100311,0.9772319201268679,242.06,28.8369,6772.09,6980.260014,1691.9890351143777,0.9701773266923464,239.44,27.6644,6295.44,6623.963936,2060.1780097429973,0.950403725144919,20690.52,5407.249806957686,21385.4148509035,0.9675061318310529,239.4333333333333,29.814333333333334,1.0998190171237494,10.489473743054225,20.69052,1.70830375,15.28876625
2017-10-01 00:53:35,236.17,32.9552,7610.21,7783.029583999999,1631.0282834209827,0.977795332507116,241.49,28.8309,6757.18,6962.374041,1677.8470533367065,0.9705281503418728,238.8,25.5347,5809.56,6097.686360000001,1852.2396041900336,0.9527482485996541,20176.95,5161.114940947723,20826.579621631918,0.9688076662882672,238.82000000000002,29.10693333333333,1.1179968176869555,13.221134025341044,20.17695,1.70281125,16.991577500000002
2017-10-01 00:58:35,236.27,33.1526,7660.12,7832.964802,1636.428787014855,0.9779336679827966,241.57,29.4299,6883.56,7109.380943,1777.6105082642719,0.9682362016031303,238.94,25.0702,5696.21,5990.273588,1853.7986123067387,0.9509098234529585,20239.89,5267.837907585866,20914.188089254112,0.967758820644796,238.92666666666665,29.217566666666666,1.1119171851893068,14.1947709540037,20.23989,1.6840349999999997,18.6756125
2017-10-01 01:03:35,236.77,33.463,7745.82,7923.03451,1666.3578169921814,0.9776330003641496,242.14,28.6192,6753.55,6929.853088,1553.198705498796,0.9745588996243957,239.49,24.9383,5672.72,5972.473467000001,1868.338062455242,0.9498108332073398,20172.09,5087.89458494622,20803.84306505952,0.9696328672022834,239.46666666666667,29.006833333333333,1.1261135857460989,15.362472061180993,20.17209,1.6838324999999996,20.359445
