DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-30 05:26:55,230.09,15.6592,3409.75,3603.025328,1164.21495081858,0.9463574883867705,235,11.1375,2464.19,2617.3125,882.0954407297713,0.9414962867445137,231.97,15.0171,2459.99,3483.516687,2466.442318098572,0.7061800533869526,8333.93,4512.752709646923,9477.305854689172,0.879356446629455,232.35333333333335,13.937933333333334,1.1390698074771097,20.092170527433534,8.33393,0.6455895833333334,51937.16627085842
2017-09-30 05:31:55,229.64,15.6725,3486.05,3599.0328999999997,894.702862844647,0.9686074278454083,234.5,1.4744,852.4,852.4,0,1,231.41,11.8243,1976.41,2736.261263,1892.3343286254558,0.722303102677078,6314.86,2787.0371914701027,6902.538165503871,0.9148605699218221,231.85,9.657066666666665,1.1429803752426162,84.73242392444912,6.3148599999999995,0.61036625,51937.77663710842
2017-09-30 05:36:55,229.35,17.3034,3869.6,3968.5347899999997,880.604462537149,0.9750701971293542,234.2,3.0358,891.81,891.81,0,1,231.14,10.6027,1831.5,2450.708078,1628.366615223505,0.7473350320429311,6592.91,2508.971077760654,7054.175936077825,0.9346109396394935,231.5633333333333,10.313966666666666,1.1386373778232095,70.56612554497299,6.59291,0.53782375,51938.31446085842
2017-09-30 05:41:55,229.25,12.7594,2800.46,2925.0924499999996,844.7423450064523,0.9573919620899505,234.13,4.4948,1024.73,1052.367524,239.59514325188331,0.9737377642603878,231.08,10.9718,1884.98,2535.3635440000003,1695.5585215038261,0.7434752323629688,5710.17,2779.896009762162,6350.894681380852,0.8991126898609597,231.48666666666668,9.408666666666667,1.1418944215649496,52.22702472897329,5.71017,0.5126283333333332,51938.82708919175
2017-09-30 05:46:55,229.14,10.6418,2285.13,2438.462052,851.0452762010077,0.9371193610028754,233.91,2.5908,992.56,992.56,0,1,231.09,11.6867,1989.11,2700.679503,1826.7761728860837,0.736522048540167,5266.8,2677.8214490870914,5908.4608785360415,0.8913996569111535,231.38,8.306433333333333,1.0934393638170978,68.8097177689582,5.2668,0.45737375,51939.28446294175
2017-09-30 05:51:55,230.35,11.2364,2374.83,2588.30474,1029.322057573075,0.9175233361431776,234.42,5.6411,1371.81,1371.81,0,1,231.9,13.528,2285.47,3137.1432,2149.0217161318405,0.7285195014368486,6032.11,3178.3437737049153,6818.227056643743,0.8847035966809372,232.22333333333333,10.135166666666665,0.9459284883804348,44.34131982700498,6.032109999999999,0.47078791666666664,51939.75525085842
2017-09-30 05:56:55,230.29,8.7391,1861.9,2012.527339,763.9336883672695,0.9251551340043684,234.41,4.2519,1354.16,1354.16,0,1,231.98,12.0726,2015.45,2800.6017479999996,1944.5645909562,0.7196489116809622,5231.51,2708.4982793234694,5891.066101241624,0.8880413001811993,232.22666666666666,8.354533333333334,0.9401733938106465,49.1066726248424,5.23151,0.46931749999999994,51940.22456835842
2017-09-30 06:01:55,229.99,9.6078,2066.86,2209.697922,781.5719076905957,0.9353586204802523,234.2,11.6778,2716.54,2734.94076,316.71973274391627,0.993271971272972,231.81,12.6814,2179.13,2939.675334,1973.0898389145923,0.741282540556909,6962.53,3071.381479349104,7609.875701520275,0.9149334723836618,232,11.322333333333333,0.9482758620689606,15.142932846586396,6.96253,0.508085,51940.73265335842
2017-09-30 06:06:55,229.91,12.498,2666.58,2873.41518,1070.4512601022207,0.9280176490193108,234.16,11.7271,2581.55,2746.017736,936.0625000108507,0.9401068194703024,231.73,14.1505,2346.67,3279.0953649999997,2290.328868059013,0.7156455481739246,7594.8,4296.842628172084,8726.0439840329,0.8703600410331561,231.9333333333333,12.791866666666666,0.9600459902270859,10.621071722657108,7.5948,0.6065554166666667,51941.33920877508
2017-09-30 06:11:55,230.26,11.9612,2601.15,2754.185912,905.2948223420206,0.9444351554725403,234.49,2.5361,902.69,902.69,0,1,231.95,11.607,1942.57,2692.24365,1864.02727074078,0.7215431634503066,5446.41,2769.3220930828006,6110.034921613501,0.8913877039775977,232.23333333333335,8.701433333333332,0.9717238409645446,70.85422708136207,5.44641,0.5433837499999999,51941.882592525086
2017-09-30 06:16:55,230.28,13.4522,2977.15,3097.7726159999997,856.0216457190093,0.9610615009710578,234.5,1.4997,757.87,757.87,0,1,232.14,7.7524,1375.65,1799.642136,1160.3012088102994,0.7644019733043192,5110.67,2016.3228545293086,5494.042746702761,0.9302202832453677,232.30666666666664,7.5681,0.9441542788268481,80.18392991635946,5.11067,0.43987833333333326,51942.32247085842
2017-09-30 06:21:55,231.02,16.1648,3634.67,3734.392096,857.2387752355079,0.9732962973794812,235.18,1.1846,764.86,764.86,0,1,232.96,6.5284,1194.85,1520.856064,940.9232938478951,0.7856430521488191,5594.379999999999,1798.162069083403,5876.263643769763,0.9520301230751231,233.05333333333337,7.959266666666667,0.9125235997482564,103.0940873949861,5.594379999999999,0.44604374999999996,51942.76851460842
2017-09-30 06:26:55,230.85,16.4649,3672.51,3800.922165,979.632382217067,0.9662155236477988,234.85,1.3425,785.44,785.44,0,1,232.79,8.5657,1668.69,1994.0093029999998,1091.579948675563,0.8368516623716074,6126.640000000001,2071.21233089263,6467.274403428518,0.9473295267558255,232.83,8.791033333333333,0.8675857922089,87.29197553567842,6.126640000000001,0.48837583333333334,51943.25689044175
