DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-05-10 19:36:53,226.25,6.4304,1339.14,1454.878,568.659876625738,0.9204483125045537,232.5,2.7932,558.5,649.419,331.3952135456998,0.8599994764551083,228.87,0.0922,128.61,128.61,0,1,2026.25,900.0550901714378,2217.157691244246,0.9138953029826622,229.20666666666668,3.1052666666666666,1.436840115179891,107.08044397689946,2.02625,0.18904958333333333,3706.8664063833367
2017-05-10 19:41:53,226.43,6.737,1403.07,1525.45891,598.6814354883475,0.9197691204937142,232.67,2.7757,549.91,645.8221189999999,338.65203570870517,0.8514883337403933,229.07,0,114.35,114.35,0,1,2067.33,937.3334711970526,2269.9002984991025,0.9107580634122805,229.39000000000001,3.1709,1.4298792449539965,112.46333848434197,2.06733,0.17056583333333333,3707.03697221667
2017-05-10 19:46:53,226.56,6.7598,1414.12,1531.5002880000002,588.0116986456002,0.9233560131070636,232.81,3.0505,627.81,710.186905,331.99404201503245,0.8840067249620717,229.15,0,110.99,110.99,0,1,2152.9199999999996,920.0057406606327,2341.2550243936516,0.9195580906687311,229.50666666666666,3.2701,1.4393191192703225,106.71539096663713,2.1529199999999995,0.17584375,3707.21281596667
2017-05-10 19:51:53,226.36,9.5221,1947.77,2155.422556,923.059273293743,0.9036603957669634,232.7,6.2283,1329.86,1449.32541,576.2087507767201,0.9175717135877718,229.04,4.3541,832.94,997.263064,548.4018373589461,0.8352259599980533,4110.57,2047.6698614294091,4592.356430668937,0.8950894953511354,229.36666666666667,6.701499999999999,1.4532771399505804,42.089084533313454,4.11057,0.26097875,3707.47379471667
2017-05-10 19:56:53,225.93,6.6723,1386.3,1507.472739,592.1540076940817,0.9196186200485579,232.35,3.0177,617.32,701.162595,332.48308562562096,0.8804234629772286,228.68,2.465,608.91,608.91,0,1,2612.5299999999997,924.6370933197027,2771.329420195785,0.9426991901292749,228.98666666666668,4.051666666666667,1.4687900314428708,64.68037844508432,2.6125299999999996,0.28012916666666665,3707.7539238833365
2017-05-10 20:01:53,225.9,6.7626,1405.51,1527.67134,598.5995013006575,0.9200342791008961,232.32,2.7379,540.33,636.0689279999999,335.5997203024297,0.8494834069303887,228.64,6.0571,1392.86,1392.86,0,1,3338.7,934.1992216030872,3466.9360933890625,0.9630116939179842,228.95333333333335,5.185866666666667,1.4704597734618317,47.20458168355017,3.3387,0.24796791666666665,3708.0018918000032
2017-05-10 20:06:53,225.88,6.7203,1388.72,1517.981364,612.9634434868855,0.9148465408960054,232.35,2.7111,533.57,629.924085,334.824443497017,0.8470385760849263,228.67,9.5927,2137.64,2193.562709,492.1509816259826,0.9745059902912491,4059.93,1439.938868609885,4307.720458691988,0.9424775908585238,228.96666666666667,6.341366666666667,1.477653224632403,57.247386210122954,4.05993,0.3082762499999999,3708.310168050003
2017-05-10 20:11:53,225.87,6.6248,1376.15,1496.343576,587.5842704978303,0.9196751481893621,232.32,2.7737,549,644.3859839999999,337.39042128615347,0.8519738380901843,228.74,1.168,214.53,267.16832,159.2350159720606,0.8029769397808842,2139.6800000000003,1084.2097077560443,2398.695727430315,0.8920180978069302,228.9766666666667,3.522166666666666,1.4601196628477304,88.0887711162637,2.1396800000000002,0.25831708333333336,3708.5684851333363
2017-05-10 20:16:53,225.71,6.6952,1390.15,1511.173592,592.5610539498716,0.9199141695959441,232.17,2.7699,547.59,643.087683,337.20462619351537,0.8515013029723975,228.58,2.1541,439.78,492.3841780000001,221.4401281266243,0.893164361589214,2377.5200000000004,1151.2058082700114,2641.5669901394913,0.9000415317403904,228.82000000000002,3.8730666666666664,1.464032864260102,72.86560176259984,2.3775200000000005,0.1882166666666667,3708.7567018000027
2017-05-10 20:21:53,225.59,6.6317,1382.56,1496.0452030000001,571.558479789524,0.9241431991677592,232.07,2.7389,538.01,635.616523,338.45768451995525,0.8464380338331764,228.48,3.0143,635.81,688.707264,264.69480423001465,0.9231933990462455,2556.38,1174.710968539494,2813.365344921807,0.9086555376159475,228.71333333333334,4.1283,1.4676305127233458,60.6399728701887,2.5563800000000003,0.20557916666666667,3708.9622809666694
