DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-07-06 18:46:53,230.48,64.8464,12758.74,14945.798272,7784.05033383766,0.8536673496993925,225.14,57.6599,10494.94,12981.549885999999,7640.475890879217,0.8084504617833275,228.01,36.1333,5612.05,8238.753733,6031.745839350447,0.681177054427681,28865.73,21456.272064067325,35966.678736299466,0.8025686834093798,227.87666666666667,52.879866666666665,1.2009420300454978,31.66907884286143,28.86573,2.4305891666666666,2977.196426508333
2017-07-06 18:51:53,230.26,62.8539,12199.54,14472.739014,7786.61661800282,0.8429323563562465,225.01,49.036,8864.21,11033.59036,6570.075898205815,0.8033840038266564,227.66,36.8803,5734.72,8396.169098,6132.588527188998,0.6830162581368249,26798.47,20489.281043397634,33733.79065590219,0.7944102776161399,227.64333333333332,49.59006666666667,1.1567803435198305,26.746956043616255,26.798470000000002,2.3193416666666664,2979.5157681749997
2017-07-06 18:56:53,230.47,63.0928,12242.8,14540.997615999999,7845.665034177643,0.8419504853318175,224.99,58.3751,11179.28,13133.813749,6893.530465227629,0.85118307702903,227.83,37.1016,5866.05,8452.857528,6086.070800291948,0.6939724206363082,29288.13,20825.26629969722,35937.25469968741,0.8149796150192506,227.76333333333335,52.856500000000004,1.217638191690208,29.806930084284815,29.288130000000002,2.3369416666666667,2981.852709841666
2017-07-06 19:01:53,229.76,61.9684,12146.25,14237.859584,7428.677976006272,0.8530952232208782,224.35,50.5384,9339.6,11338.29004,6428.739602065337,0.8237220927539441,227.24,36.5692,5652.25,8309.985008000001,6091.627103712503,0.6801757156671875,27138.1,19949.04468178411,33681.46159723207,0.8057280982791495,227.11666666666667,49.692,1.218169809936162,26.408274973838843,27.138099999999998,2.3510929166666665,2984.203802758333
2017-07-06 19:06:53,230.24,66.6681,13135.4,15349.663343999999,7941.8783429449,0.855745152556357,224.73,52.576,9738.57,11815.40448,6690.593200987791,0.824226543956623,227.64,36.7766,5735.76,8371.825224,6098.238664040843,0.6851265819019922,28609.730000000003,20730.710207973534,35330.99200984708,0.8097629976544729,227.53666666666666,52.0069,1.2335008277054271,29.285152547065866,28.609730000000003,2.32282625,2986.526629008333
2017-07-06 19:11:53,230.43,62.1915,12109.2,14330.787345,7664.120385772404,0.8449779979621909,224.72,49.9395,9218.66,11222.40444,6399.896031915809,0.821451414381569,227.3,35.0058,5472.67,7956.818340000001,5775.88444888403,0.6877962731017936,26800.53,19839.900866572243,33345.01573963212,0.8037342135108458,227.48333333333335,49.0456,1.2953329914279397,28.626013342685177,26.80053,2.3087608333333334,2988.8353898416667
2017-07-06 19:16:53,229.7,62.0028,11880.68,14242.04316,7853.994913985032,0.8341977247595984,223.62,51.5038,9548.27,11517.279756,6440.362799180447,0.8290386447395071,226.29,35.5673,5534.71,8048.524317,5843.434683235565,0.6876676744716606,26963.66,20137.792396401044,33653.672061101264,0.8012100418357038,226.53666666666666,49.69129999999999,1.3963891055163962,28.423486606307325,26.96366,2.2401745833333333,2991.0755644250003
2017-07-06 19:21:53,231.12,67.2674,13259.92,15546.841488,8116.575746372238,0.8529012153519938,225.08,53.8153,9997.68,12112.747724,6838.497791391555,0.8253849768695141,227.66,36.4324,5659.5,8294.200184,6063.317280356161,0.6823442736428654,28917.1,21018.390818119955,35748.72620098833,0.8088987517323216,227.95333333333335,52.50503333333333,1.3891732225894147,30.61160485566145,28.917099999999998,2.328365,2993.403929425
2017-07-06 19:26:53,232.01,60.0751,11748.44,13938.023951,7499.511265745896,0.8429057118356506,225.77,51.7887,9533.47,11692.334799,6769.316273524705,0.8153606755098528,228.38,36.5211,5700.86,8340.688817999999,6088.290829051304,0.6834999032330522,26982.77,20357.118368321906,33800.62344298947,0.7982920801893213,228.72,49.46163333333333,1.4384400139909024,26.162769931441815,26.982770000000002,2.3291612499999994,2995.7330906750003
2017-07-06 19:31:53,231.7,60.6466,11732.05,14051.817219999999,7733.858673507586,0.8349133650345048,225.28,51.325,9494.31,11562.496000000001,6599.1962672674035,0.821129797580038,228.06,35.3777,5530.11,8068.238262,5874.891662005418,0.6854172894280846,26756.47,20207.94660278041,33530.13260877034,0.7979828267366118,228.34666666666666,49.11643333333333,1.4685273852621705,27.97176505080106,26.75647,2.239135,2997.972225675
