DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-29 14:05:59,239.32,28.7612,6658.53,6883.130383999999,1743.9788193220634,0.9673694421767618,242.4,29.3217,6553.88,7107.58008,2750.3366228905147,0.9220972435389009,241.02,32.4256,7527.16,7815.218112000001,2102.259848956087,0.9631413854518407,20739.57,6596.575291168665,21763.376791227893,0.9529573557886221,240.91333333333333,30.1695,0.661372000996209,7.478082169078054,20.73957,1.7531745833333334,80062.2496875305
2017-12-29 14:10:59,238.97,32.2063,7423.37,7696.339511,2031.5559829056463,0.9645325533508678,242.14,31.409,6988.71,7605.375259999999,2999.94422970162,0.918917181740747,240.71,35.5584,8130.42,8559.262464,2675.302702730914,0.9498972644192537,22542.5,7706.802915338179,23823.49926912218,0.9462295922756194,240.60666666666668,33.0579,0.6802249868388314,7.5640013430980275,22.5425,1.803419583333333,80064.05310711382
2017-12-29 14:15:59,238.87,29.0955,6717.26,6950.042085,1783.6768417152093,0.9665063776372802,242.02,26.845,6091.89,6497.0269,2258.369935866045,0.9376427239357744,240.55,34.097,7854.97,8202.033350000002,2360.6773124703514,0.9576856938773601,20664.120000000003,6402.724090051606,21633.32455143516,0.9551985387576105,240.48000000000002,30.0125,0.6694943446440509,13.609329446064148,20.664120000000004,1.8002758333333333,80065.85338294716
2017-12-29 14:20:59,239.09,31.5615,7302,7546.039035,1903.549610003304,0.9676599824267939,242.24,31.4457,7034.05,7617.406368,2923.5287535351767,0.9234179798453941,240.79,36.6644,8376.31,8828.420876,2788.986544910645,0.9487891569341624,22712.36,7616.064908449125,23955.28629466386,0.9481147384600147,240.70666666666668,33.223866666666666,0.6716335235141005,10.355607816067971,22.71236,1.8073533333333334,80067.6607362805
2017-12-29 14:25:59,239.05,27.3348,6331.72,6534.383940000001,1614.7740761264163,0.9689849966177531,242.23,28.9766,6562.53,7019.001818,2489.89688946898,0.9349662772804257,240.74,35.4588,8215.93,8536.351512,2316.8494494732877,0.9624638803182407,21110.18,6421.520415068684,22065.258305162526,0.9567157432759774,240.67333333333332,30.59006666666667,0.674496551342057,15.916059897439455,21.11018,1.8259391666666667,80069.48667544716
2017-12-29 14:30:59,238.91,32.058,7386.16,7658.97678,2025.972796209064,0.9643794741991631,242.1,29.1986,6599.01,7068.981059999999,2534.4743531033623,0.9335164352526927,240.6,38.3519,8817.96,9227.46714,2718.4060142259495,0.9556208509023202,22803.129999999997,7278.853163538376,23936.675649998946,0.9526439817051622,240.53666666666666,33.20283333333333,0.6762655728163407,15.507913481279218,22.803129999999996,1.8297212499999997,80071.31639669716
2017-12-29 14:35:59,238.91,28.04,6484.84,6699.0364,1680.4579325067805,0.9680257895001138,242.12,28.0927,6372.93,6801.804524,2377.03765174363,0.9369469495210092,240.61,35.161,8185.84,8460.088210000002,2136.6132114589723,0.9675832919004516,21043.61,6194.108795709382,21936.282857521335,0.9593061019809351,240.54666666666665,30.431233333333335,0.6803946566154826,15.542474453330293,21.04361,1.8269474999999997,80073.14334419716
2017-12-29 14:40:59,238.93,31.2059,7183.04,7456.025687,1999.0636317045612,0.9633872389313296,242.2,30.487,6829.58,7383.951399999999,2807.058122155997,0.9249221223205777,240.71,37.7934,8710.58,9097.249314,2624.069576949796,0.9574960187795508,22723.199999999997,7430.191330810354,23907.14456919624,0.9504773744196232,240.61333333333334,33.1621,0.6996010196165371,13.965641500387477,22.7232,1.8236170833333332,80074.96696128049
2017-12-29 14:45:59,239.01,27.5631,6361.51,6587.856530999999,1712.029261706511,0.9656418548377766,242.2,27.5772,6272.62,6679.19784,2294.7597088716434,0.9391277441184465,240.69,37.891,8829.84,9119.984789999999,2282.1148402811164,0.9681858252309653,21463.97,6288.90381085927,22366.321094519328,0.9596558105954922,240.63333333333333,31.010433333333328,0.6746086715611588,22.187908800586484,21.46397,1.8411320833333331,80076.80809336383
2017-12-29 14:50:59,238.92,32.1194,7385.11,7673.9670479999995,2085.6463127025722,0.9623588365452674,242.07,33.7387,7480.41,8167.127109,3278.022490231374,0.915916931396445,240.6,47.7235,10965.74,11482.2741,3405.167361515559,0.955014651670787,25831.260000000002,8768.836164449505,27279.048386381764,0.9469267268463615,240.53,37.860533333333336,0.669355173990776,26.050786394979465,25.83126,1.9706345833333334,80078.77872794717
2017-12-29 14:55:59,239.34,26.8442,6204.2,6424.8908280000005,1669.468332050217,0.9656506493404964,242.45,27.4722,6285.38,6660.63489,2204.099678663675,0.9436607926725735,241.07,36.5913,8465.28,8821.064691,2479.963065129582,0.9596664684521585,20954.86,6353.531075843474,21896.88367670863,0.9569790984590815,240.9533333333333,30.302566666666667,0.6695625708989102,20.75313752300409,20.95486,1.9494216666666668,80080.72814961383
2017-12-29 15:00:59,239.16,32.3402,7458.41,7734.482232,2048.0077316806482,0.9643063072977526,242.35,33.1971,7406.15,8045.317185,3142.621641998337,0.9205541347466464,240.98,39.1391,8937.82,9431.740318,3012.1585406128193,0.9476321122775848,23802.379999999997,8202.787914291805,25176.15981898851,0.9454333056007861,240.83,34.892133333333334,0.693435203255415,12.171702504098342,23.802379999999996,1.8648849999999997,80082.59303461383
